7.739983225115342202e-01,7.872450009841650553e-01,7.931857148273715463e-01,7.873807784078542538e-01,7.690055076040929194e-01,7.445947520637883343e-01,7.249028712476599523e-01,7.176752897580428447e-01,7.270526869222803112e-01,7.528596365403410484e-01,7.838384383852774473e-01,8.022928127909288998e-01,8.045233874335327995e-01,8.084777651960044498e-01,8.324864590397357267e-01
7.445947520637883343e-01,7.249028712476599523e-01,7.176752897580428447e-01,7.270526869222803112e-01,7.528596365403410484e-01,7.838384383852774473e-01,8.022928127909288998e-01,8.045233874335327995e-01,8.084777651960044498e-01,8.324864590397357267e-01,8.718926676847148505e-01,9.051242081019148511e-01,9.168891482084056133e-01,9.061300677194763509e-01,8.805203292396557302e-01
7.838384383852774473e-01,8.022928127909288998e-01,8.045233874335327995e-01,8.084777651960044498e-01,8.324864590397357267e-01,8.718926676847148505e-01,9.051242081019148511e-01,9.168891482084056133e-01,9.061300677194763509e-01,8.805203292396557302e-01,8.548174675250296284e-01,8.442756503285480107e-01,8.466640185101046434e-01,8.383383487775898368e-01,8.013738321346829396e-01
8.718926676847148505e-01,9.051242081019148511e-01,9.168891482084056133e-01,9.061300677194763509e-01,8.805203292396557302e-01,8.548174675250296284e-01,8.442756503285480107e-01,8.466640185101046434e-01,8.383383487775898368e-01,8.013738321346829396e-01,7.509537383499277352e-01,7.202827786438391611e-01,7.170977316462561202e-01,7.121863762326563485e-01,6.784721203924085620e-01
8.548174675250296284e-01,8.442756503285480107e-01,8.466640185101046434e-01,8.383383487775898368e-01,8.013738321346829396e-01,7.509537383499277352e-01,7.202827786438391611e-01,7.170977316462561202e-01,7.121863762326563485e-01,6.784721203924085620e-01,6.279406399428705265e-01,5.953501208305687076e-01,5.910041952651825525e-01,5.881435291029497581e-01,5.607606568700925775e-01
7.509537383499277352e-01,7.202827786438391611e-01,7.170977316462561202e-01,7.121863762326563485e-01,6.784721203924085620e-01,6.279406399428705265e-01,5.953501208305687076e-01,5.910041952651825525e-01,5.881435291029497581e-01,5.607606568700925775e-01,5.183926990111364930e-01,4.913438856403457011e-01,4.884814548318435201e-01,4.860358848285145084e-01,4.606769650872856725e-01
6.279406399428705265e-01,5.953501208305687076e-01,5.910041952651825525e-01,5.881435291029497581e-01,5.607606568700925775e-01,5.183926990111364930e-01,4.913438856403457011e-01,4.884814548318435201e-01,4.860358848285145084e-01,4.606769650872856725e-01,4.198201601596229793e-01,3.897920402705464249e-01,3.829112648201040692e-01,3.892547105977042787e-01,3.948721111666057548e-01
5.183926990111364930e-01,4.913438856403457011e-01,4.884814548318435201e-01,4.860358848285145084e-01,4.606769650872856725e-01,4.198201601596229793e-01,3.897920402705464249e-01,3.829112648201040692e-01,3.892547105977042787e-01,3.948721111666057548e-01,3.939329259730399713e-01,3.867909565612783762e-01,3.810170930634768083e-01,3.944611036990072761e-01,4.403376163510915875e-01
4.198201601596229793e-01,3.897920402705464249e-01,3.829112648201040692e-01,3.892547105977042787e-01,3.948721111666057548e-01,3.939329259730399713e-01,3.867909565612783762e-01,3.810170930634768083e-01,3.944611036990072761e-01,4.403376163510915875e-01,5.039493772110598124e-01,5.510322857921481354e-01,5.646967986327187106e-01,5.591732103351400029e-01,5.557642158123137222e-01
3.939329259730399713e-01,3.867909565612783762e-01,3.810170930634768083e-01,3.944611036990072761e-01,4.403376163510915875e-01,5.039493772110598124e-01,5.510322857921481354e-01,5.646967986327187106e-01,5.591732103351400029e-01,5.557642158123137222e-01,5.596758999406907797e-01,5.632057988466214749e-01,5.630671327327417819e-01,5.686108339163001846e-01,5.905126409840895096e-01
5.039493772110598124e-01,5.510322857921481354e-01,5.646967986327187106e-01,5.591732103351400029e-01,5.557642158123137222e-01,5.596758999406907797e-01,5.632057988466214749e-01,5.630671327327417819e-01,5.686108339163001846e-01,5.905126409840895096e-01,6.243789481125383567e-01,6.531171094106020814e-01,6.639504455530825799e-01,6.556849588787729832e-01,6.344389418310684148e-01
5.596758999406907797e-01,5.632057988466214749e-01,5.630671327327417819e-01,5.686108339163001846e-01,5.905126409840895096e-01,6.243789481125383567e-01,6.531171094106020814e-01,6.639504455530825799e-01,6.556849588787729832e-01,6.344389418310684148e-01,6.109323023669289698e-01,5.962435091252713537e-01,5.934184295429140166e-01,5.968461348553908419e-01,5.999677118184653102e-01
6.243789481125383567e-01,6.531171094106020814e-01,6.639504455530825799e-01,6.556849588787729832e-01,6.344389418310684148e-01,6.109323023669289698e-01,5.962435091252713537e-01,5.934184295429140166e-01,5.968461348553908419e-01,5.999677118184653102e-01,5.986776612854587398e-01,5.912040654908961024e-01,5.844705765045422607e-01,5.983554644539995637e-01,6.473130847660129028e-01
6.109323023669289698e-01,5.962435091252713537e-01,5.934184295429140166e-01,5.968461348553908419e-01,5.999677118184653102e-01,5.986776612854587398e-01,5.912040654908961024e-01,5.844705765045422607e-01,5.983554644539995637e-01,6.473130847660129028e-01,7.141702256881977684e-01,7.610710087737382334e-01,7.723553493756435406e-01,7.695012135196931391e-01,7.800121508385539082e-01
5.986776612854587398e-01,5.912040654908961024e-01,5.844705765045422607e-01,5.983554644539995637e-01,6.473130847660129028e-01,7.141702256881977684e-01,7.610710087737382334e-01,7.723553493756435406e-01,7.695012135196931391e-01,7.800121508385539082e-01,8.072213761069614302e-01,8.348927222946713744e-01,8.468586558737170034e-01,8.344952584902961545e-01,7.992399108357116644e-01
7.141702256881977684e-01,7.610710087737382334e-01,7.723553493756435406e-01,7.695012135196931391e-01,7.800121508385539082e-01,8.072213761069614302e-01,8.348927222946713744e-01,8.468586558737170034e-01,8.344952584902961545e-01,7.992399108357116644e-01,7.586119124708307071e-01,7.362832804711610946e-01,7.349672544407770403e-01,7.301825689428540489e-01,7.010691249459796159e-01
8.072213761069614302e-01,8.348927222946713744e-01,8.468586558737170034e-01,8.344952584902961545e-01,7.992399108357116644e-01,7.586119124708307071e-01,7.362832804711610946e-01,7.349672544407770403e-01,7.301825689428540489e-01,7.010691249459796159e-01,6.592650159887468719e-01,6.343137124896049972e-01,6.327518758868280191e-01,6.273269070118363544e-01,5.929899865314415264e-01
7.586119124708307071e-01,7.362832804711610946e-01,7.349672544407770403e-01,7.301825689428540489e-01,7.010691249459796159e-01,6.592650159887468719e-01,6.343137124896049972e-01,6.327518758868280191e-01,6.273269070118363544e-01,5.929899865314415264e-01,5.412573951481500778e-01,5.055388663791015036e-01,4.985952209789630829e-01,5.012407476844167320e-01,4.916571127722175194e-01
6.592650159887468719e-01,6.343137124896049972e-01,6.327518758868280191e-01,6.273269070118363544e-01,5.929899865314415264e-01,5.412573951481500778e-01,5.055388663791015036e-01,4.985952209789630829e-01,5.012407476844167320e-01,4.916571127722175194e-01,4.697419923201340275e-01,4.497169645740102251e-01,4.424917581999625593e-01,4.526040597636831753e-01,4.801874634969772737e-01
5.412573951481500778e-01,5.055388663791015036e-01,4.985952209789630829e-01,5.012407476844167320e-01,4.916571127722175194e-01,4.697419923201340275e-01,4.497169645740102251e-01,4.424917581999625593e-01,4.526040597636831753e-01,4.801874634969772737e-01,5.155317529518249620e-01,5.414825740770751183e-01,5.495277052289861963e-01,5.467788889941630481e-01,5.441398340861960392e-01
4.697419923201340275e-01,4.497169645740102251e-01,4.424917581999625593e-01,4.526040597636831753e-01,4.801874634969772737e-01,5.155317529518249620e-01,5.414825740770751183e-01,5.495277052289861963e-01,5.467788889941630481e-01,5.441398340861960392e-01,5.438365547803980515e-01,5.414118459078286483e-01,5.382736343210041685e-01,5.479563283035252530e-01,5.814139326368632510e-01
5.155317529518249620e-01,5.414825740770751183e-01,5.495277052289861963e-01,5.467788889941630481e-01,5.441398340861960392e-01,5.438365547803980515e-01,5.414118459078286483e-01,5.382736343210041685e-01,5.479563283035252530e-01,5.814139326368632510e-01,6.259382022090862474e-01,6.536092524282981486e-01,6.571893162022770518e-01,6.636641739862300104e-01,7.011466514164920172e-01
5.438365547803980515e-01,5.414118459078286483e-01,5.382736343210041685e-01,5.479563283035252530e-01,5.814139326368632510e-01,6.259382022090862474e-01,6.536092524282981486e-01,6.571893162022770518e-01,6.636641739862300104e-01,7.011466514164920172e-01,7.619724482049710090e-01,8.122149445733457540e-01,8.294195499169976227e-01,8.155886219698803563e-01,7.842369245052670523e-01
6.259382022090862474e-01,6.536092524282981486e-01,6.571893162022770518e-01,6.636641739862300104e-01,7.011466514164920172e-01,7.619724482049710090e-01,8.122149445733457540e-01,8.294195499169976227e-01,8.155886219698803563e-01,7.842369245052670523e-01,7.525651928212964137e-01,7.360963724737833447e-01,7.352753906169914311e-01,7.330254699597900103e-01,7.141768278338104237e-01
7.619724482049710090e-01,8.122149445733457540e-01,8.294195499169976227e-01,8.155886219698803563e-01,7.842369245052670523e-01,7.525651928212964137e-01,7.360963724737833447e-01,7.352753906169914311e-01,7.330254699597900103e-01,7.141768278338104237e-01,6.828220377116942519e-01,6.555652588434611738e-01,6.452307020152453498e-01,6.578541029746616253e-01,6.930234408071856977e-01
7.525651928212964137e-01,7.360963724737833447e-01,7.352753906169914311e-01,7.330254699597900103e-01,7.141768278338104237e-01,6.828220377116942519e-01,6.555652588434611738e-01,6.452307020152453498e-01,6.578541029746616253e-01,6.930234408071856977e-01,7.362917475372697806e-01,7.646389595812067563e-01,7.705189813087898187e-01,7.708132718372328052e-01,7.852537699538919558e-01
6.828220377116942519e-01,6.555652588434611738e-01,6.452307020152453498e-01,6.578541029746616253e-01,6.930234408071856977e-01,7.362917475372697806e-01,7.646389595812067563e-01,7.705189813087898187e-01,7.708132718372328052e-01,7.852537699538919558e-01,8.140424662085746776e-01,8.416313054802052607e-01,8.532404549763489277e-01,8.411668168521293509e-01,8.071240033284481363e-01
7.362917475372697806e-01,7.646389595812067563e-01,7.705189813087898187e-01,7.708132718372328052e-01,7.852537699538919558e-01,8.140424662085746776e-01,8.416313054802052607e-01,8.532404549763489277e-01,8.411668168521293509e-01,8.071240033284481363e-01,7.681593684019121238e-01,7.471495584080839469e-01,7.463545326559698490e-01,7.411333058112045125e-01,7.102781757835927579e-01
8.140424662085746776e-01,8.416313054802052607e-01,8.532404549763489277e-01,8.411668168521293509e-01,8.071240033284481363e-01,7.681593684019121238e-01,7.471495584080839469e-01,7.463545326559698490e-01,7.411333058112045125e-01,7.102781757835927579e-01,6.648734425065448983e-01,6.346842800662875206e-01,6.296587413573193626e-01,6.297309246124179749e-01,6.134970851989010043e-01
7.681593684019121238e-01,7.471495584080839469e-01,7.463545326559698490e-01,7.411333058112045125e-01,7.102781757835927579e-01,6.648734425065448983e-01,6.346842800662875206e-01,6.296587413573193626e-01,6.297309246124179749e-01,6.134970851989010043e-01,5.832561084261275175e-01,5.569737583831215755e-01,5.475424653638746308e-01,5.586419082034318473e-01,5.887609375977312931e-01
6.648734425065448983e-01,6.346842800662875206e-01,6.296587413573193626e-01,6.297309246124179749e-01,6.134970851989010043e-01,5.832561084261275175e-01,5.569737583831215755e-01,5.475424653638746308e-01,5.586419082034318473e-01,5.887609375977312931e-01,6.274231262758673822e-01,6.571705515327265212e-01,6.674453113281213490e-01,6.603233760612675640e-01,6.433035470181568405e-01
5.832561084261275175e-01,5.569737583831215755e-01,5.475424653638746308e-01,5.586419082034318473e-01,5.887609375977312931e-01,6.274231262758673822e-01,6.571705515327265212e-01,6.674453113281213490e-01,6.603233760612675640e-01,6.433035470181568405e-01,6.236942514233289048e-01,6.075988671990748546e-01,6.008658380957673240e-01,6.116276327064471552e-01,6.442898953189060141e-01
6.274231262758673822e-01,6.571705515327265212e-01,6.674453113281213490e-01,6.603233760612675640e-01,6.433035470181568405e-01,6.236942514233289048e-01,6.075988671990748546e-01,6.008658380957673240e-01,6.116276327064471552e-01,6.442898953189060141e-01,6.863971527174128617e-01,7.143761236046670682e-01,7.201213782719196876e-01,7.212048755192252969e-01,7.382727504485363523e-01
6.236942514233289048e-01,6.075988671990748546e-01,6.008658380957673240e-01,6.116276327064471552e-01,6.442898953189060141e-01,6.863971527174128617e-01,7.143761236046670682e-01,7.201213782719196876e-01,7.212048755192252969e-01,7.382727504485363523e-01,7.708959166602578073e-01,8.015959375832653055e-01,8.143683335642634136e-01,8.017028789152518264e-01,7.657182484345259610e-01
6.863971527174128617e-01,7.143761236046670682e-01,7.201213782719196876e-01,7.212048755192252969e-01,7.382727504485363523e-01,7.708959166602578073e-01,8.015959375832653055e-01,8.143683335642634136e-01,8.017028789152518264e-01,7.657182484345259610e-01,7.231218249115358709e-01,6.967274013585995629e-01,6.922571560262318346e-01,6.931654348378627484e-01,6.829635936506317506e-01
7.708959166602578073e-01,8.015959375832653055e-01,8.143683335642634136e-01,8.017028789152518264e-01,7.657182484345259610e-01,7.231218249115358709e-01,6.967274013585995629e-01,6.922571560262318346e-01,6.931654348378627484e-01,6.829635936506317506e-01,6.636166962077438836e-01,6.482395075113570604e-01,6.438944704823852394e-01,6.483048746565484022e-01,6.575378009603044527e-01
7.231218249115358709e-01,6.967274013585995629e-01,6.922571560262318346e-01,6.931654348378627484e-01,6.829635936506317506e-01,6.636166962077438836e-01,6.482395075113570604e-01,6.438944704823852394e-01,6.483048746565484022e-01,6.575378009603044527e-01,6.689808073274553513e-01,6.793807600058391349e-01,6.844378896774284682e-01,6.800864233657937241e-01,6.653903727798582413e-01
6.636166962077438836e-01,6.482395075113570604e-01,6.438944704823852394e-01,6.483048746565484022e-01,6.575378009603044527e-01,6.689808073274553513e-01,6.793807600058391349e-01,6.844378896774284682e-01,6.800864233657937241e-01,6.653903727798582413e-01,6.453274973972322748e-01,6.281180693907645329e-01,6.210556125531719873e-01,6.314002234739092279e-01,6.625777628804827568e-01
6.689808073274553513e-01,6.793807600058391349e-01,6.844378896774284682e-01,6.800864233657937241e-01,6.653903727798582413e-01,6.453274973972322748e-01,6.281180693907645329e-01,6.210556125531719873e-01,6.314002234739092279e-01,6.625777628804827568e-01,7.034249804533403427e-01,7.326265584996494162e-01,7.404926270095163465e-01,7.373932663805258247e-01,7.383780149132365134e-01
6.453274973972322748e-01,6.281180693907645329e-01,6.210556125531719873e-01,6.314002234739092279e-01,6.625777628804827568e-01,7.034249804533403427e-01,7.326265584996494162e-01,7.404926270095163465e-01,7.373932663805258247e-01,7.383780149132365134e-01,7.479168574236626510e-01,7.604728763051258333e-01,7.672597599424066939e-01,7.599480869375169201e-01,7.365343863769618915e-01
7.034249804533403427e-01,7.326265584996494162e-01,7.404926270095163465e-01,7.373932663805258247e-01,7.383780149132365134e-01,7.479168574236626510e-01,7.604728763051258333e-01,7.672597599424066939e-01,7.599480869375169201e-01,7.365343863769618915e-01,7.081127099887624121e-01,6.913661290376974522e-01,6.895338330324513043e-01,6.884791059782736644e-01,6.754694430322543131e-01
7.479168574236626510e-01,7.604728763051258333e-01,7.672597599424066939e-01,7.599480869375169201e-01,7.365343863769618915e-01,7.081127099887624121e-01,6.913661290376974522e-01,6.895338330324513043e-01,6.884791059782736644e-01,6.754694430322543131e-01,6.551751854160172694e-01,6.418975250208642791e-01,6.402004491345503201e-01,6.405148722620885859e-01,6.327501401533204284e-01
7.081127099887624121e-01,6.913661290376974522e-01,6.895338330324513043e-01,6.884791059782736644e-01,6.754694430322543131e-01,6.551751854160172694e-01,6.418975250208642791e-01,6.402004491345503201e-01,6.405148722620885859e-01,6.327501401533204284e-01,6.170406669573723635e-01,6.006204470685856389e-01,5.927205927854726220e-01,6.050770206012392460e-01,6.439937090246323770e-01
